8674,0.205766826868,0.07854526,-0.06205247,-0.016544268,0.114018515,-0.03455681,0.12609334,211648784.0,-175012560.0,5485731.0,41876164.0,829425.94,19877634.0,32328890.0
8675,0.0265951193869,0.010486836,-0.0067318096,-0.0037522127,0.011571321,-0.004341124,0.00181144,404779712.0,415114300.0,3205758.5,386465760.0,2658674.0,40255856.0,-9573945.0
8676,0.00669435970485,-0.0028083269,0.006333937,-0.0035236974,0.00080970523,-9.4961746e-05,-0.0035196415,588519360.0,563588500.0,-16791596.0,473046140.0,25983358.0,-16674851.0,-130391130.0
8677,0.722699284554,0.17959878,-0.13971902,-0.03989499,0.12364798,-0.023089964,0.077530995,297144192.0,-259173400.0,36606296.0,-115629340.0,-1472403.4,47785830.0,72582376.0
8678,0.217742115259,0.08294607,-0.06810898,-0.015007473,0.121150166,-0.03459452,0.13240254,228073584.0,-75704400.0,35507396.0,116309870.0,10139421.0,28656180.0,84384670.0
8679,0.029568683356,0.011961356,-0.0073888674,-0.0045696925,0.013255216,-0.0037356496,0.0022425922,387529568.0,404069200.0,29988928.0,409465280.0,4043847.2,39042924.0,-34512450.0
8680,0.00717081828043,-0.0029670617,0.006814217,-0.003845121,0.00093859306,-0.00016624376,-0.0035226035,587624640.0,615975400.0,8294033.5,527291970.0,15011539.0,-10313204.0,-83780370.0
8681,0.734951078892,0.19257727,-0.14445285,-0.048153967,0.13495712,-0.0407209,0.049348094,283118592.0,-240838610.0,7306286.0,-97312150.0,1234243.5,48474588.0,94059960.0
8682,0.230980500579,0.087363705,-0.073233895,-0.0142512,0.12641014,-0.034369286,0.14600131,185583008.0,-30124208.0,41167932.0,156276320.0,10595017.0,36214110.0,34790180.0
8683,0.0312081668526,0.012711726,-0.0074880496,-0.005216979,0.014176962,-0.0028160177,0.0024296292,404275008.0,412825860.0,43215604.0,464592160.0,1118263.5,39942210.0,8632327.0
8684,0.00749379443005,-0.0030657575,0.0071315337,-0.0040634354,0.0010701416,-0.00021721232,-0.0035134726,599149760.0,638952500.0,22683606.0,543964300.0,11192537.0,-7360363.0,-96902380.0
8685,0.673814952374,0.20637983,-0.15356304,-0.052821826,0.14825378,-0.015138556,0.107265726,226775888.0,-190549570.0,5290753.0,-67651440.0,8225603.0,59577136.0,61065670.0
8686,0.238784790039,0.08932691,-0.076695696,-0.012788255,0.12951158,-0.033278476,0.15057883,230273440.0,7952287.5,49243708.0,204818110.0,24449628.0,33408042.0,71999870.0
8687,0.0319946482778,0.013158268,-0.0073243035,-0.005826873,0.01466724,-0.0023685659,0.0035085613,434540000.0,430095500.0,48898236.0,508115400.0,-18215698.0,41840124.0,-21896420.0
8688,0.00771259330213,-0.0031148228,0.0073539615,-0.0042369347,0.0011670779,-0.00023712493,-0.0034012268,584149952.0,643697800.0,34250620.0,569991200.0,16986238.0,-7927370.0,-52404960.0
8689,0.771510362625,0.18124439,-0.15423578,-0.02701701,0.14269948,-0.009451679,0.030146137,255664720.0,-153214560.0,42534068.0,-60246948.0,12209634.0,61759560.0,90760260.0
8690,0.244513452053,0.0895692,-0.07770106,-0.011965943,0.13195136,-0.032410387,0.15923367,236754064.0,21798604.0,56268130.0,254322370.0,17427088.0,35181076.0,37362130.0
8691,0.0322304181755,0.01311191,-0.00686565,-0.0062373225,0.014588582,-0.001942301,0.004374807,449043360.0,446872600.0,67250280.0,551176200.0,-24807880.0,41654524.0,-103680.24
8692,0.00767758581787,-0.0031293973,0.0073363637,-0.0042051054,0.0011709183,-0.00021409542,-0.0032404286,578515584.0,642241900.0,44326276.0,574969340.0,13390952.0,-9770599.0,-63378668.0
8693,0.782327413559,0.18728709,-0.14515461,-0.042147126,0.12518999,-0.06201774,0.08869897,200615680.0,-108371064.0,37325332.0,-9816673.0,12687206.0,66568190.0,57411940.0
8694,0.251466453075,0.089722626,-0.08105864,-0.008789303,0.13378723,-0.033398617,0.1717316,258672704.0,59189984.0,68394080.0,288299100.0,4333724.5,38520004.0,63079016.0
8695,0.0314636938274,0.012489446,-0.0059654587,-0.0065154736,0.014048558,-0.0019445394,0.0050384644,463430176.0,461839360.0,96075096.0,605050500.0,-14389560.0,39999464.0,-29844262.0
8696,0.00765405409038,-0.0031134402,0.007306375,-0.004191085,0.0011524014,-0.00021985683,-0.003236744,569899136.0,639052350.0,35069056.0,559215700.0,-3084020.2,-9015322.0,-22825386.0
8697,0.721795499325,0.18628709,-0.15138215,-0.034922395,0.15659659,-0.14017329,0.08670234,207872048.0,-64562540.0,57413540.0,-8371384.5,9837249.0,71641240.0,73804780.0
8698,0.251667946577,0.08846484,-0.08286501,-0.0056635384,0.13181679,-0.03432566,0.17393918,273050048.0,83470030.0,99835530.0,353177180.0,-8270297.0,40226748.0,17326988.0
8699,0.0307993479073,0.011934089,-0.0052418113,-0.006683663,0.013614541,-0.002037929,0.0069113313,461186272.0,456657000.0,95435720.0,608443970.0,-7006953.5,37223596.0,3648041.8
8700,0.00763248559088,-0.0030934985,0.0072774803,-0.0041825175,0.0011409554,-0.00024585295,-0.0032767302,579712896.0,660626050.0,47808630.0,579116200.0,-8448600.0,-8192468.5,-33730176.0
8701,0.731681585312,0.14451616,-0.15368049,0.009138682,0.15527645,-0.06007141,0.072135046,173207424.0,-8793155.0,59030660.0,71309340.0,11995898.0,85532070.0,26065796.0
8702,0.251095801592,0.08670643,-0.08298124,-0.0038278156,0.1320007,-0.034474533,0.18023673,267583072.0,102100780.0,120845336.0,364816220.0,-18662736.0,32072162.0,31747250.0
8703,0.0302210878581,0.011497521,-0.0048704185,-0.006619314,0.013065721,-0.0020522377,0.007170342,491869984.0,467634460.0,98575280.0,651263740.0,-1459254.5,37414510.0,-3450451.8
8704,0.00762930698693,-0.003103064,0.007285639,-0.0041811657,0.0011679063,-0.00027111778,-0.0031873055,573238976.0,652706940.0,40628240.0,563128700.0,-10076001.0,-12398126.0,-731583.7
8705,0.780533492565,0.15607226,-0.13875133,-0.017399915,0.13042924,-0.09335192,0.038813584,156531296.0,5527074.5,66113320.0,105138700.0,-254913.61,74356160.0,10912725.0
8706,0.253823399544,0.08600585,-0.084421955,-0.001638212,0.13223262,-0.038019758,0.18762642,287942976.0,101924390.0,107455110.0,384104160.0,-4768284.5,39470004.0,4964898.0
8707,0.0294908173382,0.010901727,-0.0042429524,-0.006651472,0.012561552,-0.0021469053,0.007899601,527845856.0,484104420.0,82596984.0,673187260.0,-3995704.0,32813630.0,28661426.0
8708,0.00758592551574,-0.0030844172,0.0072440193,-0.004158164,0.0011573315,-0.0002645361,-0.0031816773,567792064.0,639206600.0,36904708.0,561669500.0,-6195163.5,-7930478.5,-1313479.9
8709,0.738331973553,0.17338718,-0.13827094,-0.03512784,0.14084637,-0.0926791,0.123738445,197523648.0,3029796.5,46320496.0,178561040.0,4112218.2,65857584.0,-16997690.0
8710,0.25442352891,0.085270055,-0.08556647,0.000226598,0.12997572,-0.039884653,0.19034292,291253760.0,99911496.0,57495972.0,360185250.0,6623136.5,36251468.0,7604776.5
8711,0.0290901828557,0.010605948,-0.00392398,-0.006676489,0.012320419,-0.0023529008,0.008415141,574720320.0,487907740.0,60450136.0,708029400.0,-6842702.0,34943604.0,20277934.0
8712,0.007595655974,-0.0030676394,0.0072560417,-0.004186923,0.0011448392,-0.0002438579,-0.0031442412,573518208.0,628634400.0,23057832.0,551578500.0,-255403.3,-11971074.0,28842538.0
8713,0.735300898552,0.16713439,-0.1702813,0.003123698,0.15087645,-0.11418592,0.12363379,228306752.0,-31845242.0,10600029.0,193080590.0,3258131.8,51826564.0,-19899346.0
8714,0.252521514893,0.083579734,-0.08467315,0.0010882796,0.13049874,-0.039633296,0.18997614,327531296.0,79991750.0,45112664.0,379993150.0,5524860.5,40956212.0,-12540412.0
8715,0.0289175678045,0.010404112,-0.0037093428,-0.0066839503,0.01194842,-0.0023420132,0.008677584,596256128.0,480421470.0,25354178.0,691702600.0,-9434789.0,33072172.0,36968196.0
8716,0.00754928681999,-0.0030627102,0.00722081,-0.004156548,0.001135874,-0.000244831,-0.003058742,581453888.0,623256900.0,20853970.0,573238140.0,4778109.5,-12773579.0,27513188.0
8717,0.747762143612,0.17232466,-0.16923384,-0.0032157584,0.14610769,-0.11211025,0.03342597,290189280.0,-16579571.0,11672484.0,266946980.0,9419616.0,52035316.0,-29694746.0
8718,0.252787530422,0.083142124,-0.0838314,0.0006535102,0.1298965,-0.039922874,0.19515316,323443392.0,49220250.0,11032050.0,347111460.0,2443807.5,31696920.0,-1842918.4
8719,0.0288896393031,0.01021703,-0.003578243,-0.0066308663,0.011919934,-0.0024487497,0.008961492,627931392.0,502924830.0,23271052.0,728236200.0,-4982993.0,34458024.0,24199148.0
8720,0.00751836039126,-0.0030506342,0.007191491,-0.004139479,0.0011462854,-0.00021546187,-0.0030498547,578823808.0,587441900.0,-6944327.5,540749700.0,1196133.2,-14943561.0,47048944.0
8721,0.698515832424,0.18432225,-0.15892439,-0.025385618,0.117439434,-0.047972243,0.10236854,315142432.0,-61536268.0,-5553717.0,265017980.0,13263159.0,44042388.0,-22191880.0
8722,0.25647392869,0.083626375,-0.08524158,0.0016179711,0.13089511,-0.042196456,0.20074956,348478592.0,57415468.0,10507930.0,374045120.0,3091200.2,35766732.0,-9379271.0
8723,0.0285970959812,0.0100060655,-0.0034319453,-0.0065658106,0.011704214,-0.0023143499,0.008853809,622762560.0,486978940.0,6757667.0,704019000.0,-1110062.2,30031612.0,32545908.0
8724,0.0074947020039,-0.0030196623,0.0071796174,-0.004158424,0.0011084169,-0.00022632975,-0.0029635078,589929920.0,589840000.0,-9500078.0,557680640.0,-48138.64,-12753522.0,46765412.0
8725,0.785351932049,0.18269067,-0.16424775,-0.018419106,0.120010614,-0.061647214,0.10200065,339969664.0,-53143536.0,9195278.0,304213300.0,6286093.5,39838460.0,-21499406.0
8726,0.256318509579,0.08340078,-0.0857687,0.0023765757,0.13139209,-0.04109769,0.19947647,348105888.0,57133100.0,5370444.5,369697150.0,12034700.0,37271104.0,2645780.2
8727,0.0286638233811,0.009936574,-0.0033309828,-0.006598116,0.011582396,-0.0024091094,0.009159822,630229440.0,467703940.0,-4271276.0,706123900.0,-3594770.8,27097206.0,30630188.0
8728,0.00745180156082,-0.003006692,0.0071486514,-0.0041408557,0.0010930294,-0.00022829669,-0.0028854837,596343232.0,596988400.0,-12900493.0,550706500.0,1095929.6,-9725152.0,56149450.0
8729,0.768908619881,0.15630047,-0.16015196,0.003856312,0.13874827,-0.06599471,0.08439918,369112384.0,-85847780.0,-7614950.5,309024770.0,16864026.0,35795372.0,-11461975.0
8730,0.257164478302,0.082784854,-0.085984215,0.0032463344,0.13209496,-0.041102618,0.20264573,363581024.0,56001856.0,6842408.5,387998240.0,-4715286.5,32409360.0,2188215.8
8731,0.0286113489419,0.009920827,-0.003273321,-0.006639584,0.011527656,-0.002226772,0.008955465,626016064.0,465807600.0,-6032663.0,695441800.0,5949726.5,32849458.0,40153292.0
8732,0.00745037477463,-0.0029980491,0.0071534235,-0.00415392,0.0011177339,-0.00023221952,-0.0027890983,598804992.0,589265860.0,-18201844.0,552345900.0,-7216118.0,-16474062.0,56699660.0
8733,0.768590271473,0.1530444,-0.14883488,-0.0042073545,0.14190209,-0.0974382,0.0660995,384659232.0,-84169130.0,16066669.0,336765540.0,5910007.0,28148694.0,-12116390.0
8734,0.257327675819,0.08321539,-0.086235836,0.0030651162,0.12941124,-0.042084884,0.20282654,373019200.0,44510320.0,-9642672.0,381890460.0,4008180.5,35011040.0,11398177.0
8735,0.0285888463259,0.009732337,-0.0031031629,-0.00662117,0.011666494,-0.0020181413,0.009187157,623075264.0,468103680.0,4553798.5,704458500.0,2137020.5,33172136.0,39173144.0
8736,0.00736986938864,-0.0029787803,0.0070911287,-0.004110834,0.0010611439,-0.00022294944,-0.002691099,593546688.0,576656830.0,-26044574.0,531153150.0,-4932701.0,-15172448.0,67428020.0
8737,0.740085840225,0.17684598,-0.15495063,-0.021874012,0.1386264,-0.07274191,0.11111093,395614208.0,-97467256.0,-5869969.5,333298660.0,8875767.0,24371560.0,-18441.209
8738,0.259400814772,0.08359482,-0.08524908,0.0017383719,0.13186018,-0.04449406,0.20425312,373202080.0,53120976.0,21746822.0,405203940.0,720821.8,31230870.0,10940462.0
8739,0.0279214885086,0.009372648,-0.002926445,-0.0064409203,0.010963043,-0.0018390421,0.009242705,631785920.0,463242850.0,-14388905.0,687615740.0,399485.1,32739988.0,58578612.0
8740,0.00731788342819,-0.0029482506,0.007046587,-0.004097077,0.0010774906,-0.00022310871,-0.0025882751,591344256.0,578480100.0,-20408200.0,537568830.0,2723466.5,-14556963.0,66308344.0
8741,0.724417805672,0.18493739,-0.16614689,-0.018781869,0.13962346,-0.07696834,0.089085564,419545280.0,-103842504.0,-8941218.0,352678850.0,3347497.5,25077828.0,-1211407.2
8742,0.259129315615,0.08200522,-0.08360093,0.001666296,0.13387573,-0.040604196,0.20830078,385821728.0,45780628.0,6991340.5,403403420.0,12323422.0,33360814.0,24449784.0
8743,0.0279524661601,0.009330201,-0.00301211,-0.006312179,0.010775404,-0.0022891848,0.009170611,628695872.0,464650560.0,-7537408.0,691237250.0,-10563755.0,34094720.0,58143264.0
8744,0.00722348550335,-0.0029193864,0.0069740065,-0.0040533477,0.0010597015,-0.00014798074,-0.0024462189,583330368.0,564813060.0,-20248144.0,524760700.0,6407906.5,-15672667.0,79470104.0
8745,0.789477229118,0.16553676,-0.15456611,-0.010985419,0.12189488,-0.06440324,0.06911389,416081536.0,-88792424.0,3115260.5,363314430.0,10906047.0,20393968.0,8635998.0
8746,0.261224031448,0.08095848,-0.083968595,0.0031298387,0.13294153,-0.043028153,0.21462044,387583968.0,48921540.0,10344661.0,410175940.0,4824440.0,29816732.0,22769934.0
8747,0.0275436230004,0.009027417,-0.002812539,-0.0062080263,0.01083051,-0.0018658254,0.0087705,632533312.0,462712770.0,-12356244.0,687407000.0,-4764834.0,34767656.0,67033804.0
8748,0.00713503966108,-0.002882444,0.0069022398,-0.0040185885,0.0010023252,-0.00017747498,-0.0023203979,578929856.0,564663740.0,-17878922.0,517675650.0,5955993.5,-14369689.0,82143440.0
8749,0.787768244743,0.15897335,-0.15491876,-0.0039709895,0.10773612,-0.11164609,0.11591186,443962816.0,-128392270.0,-16416115.0,359202000.0,5524655.0,20582088.0,4190303.0
8750,0.263007998466,0.08106456,-0.08518956,0.00423492,0.13330847,-0.042950578,0.21675143,405751040.0,67783784.0,2001756.5,426337280.0,9844012.0,36767508.0,35652900.0
8751,0.0271290075034,0.008706475,-0.002656007,-0.0060441894,0.010507453,-0.0015620412,0.008212467,618376384.0,442852130.0,-12709401.0,674252100.0,-3820821.2,28336222.0,66926784.0
8752,0.00702410144731,-0.0028225742,0.006813066,-0.003989106,0.0009590311,-0.00019073825,-0.002137304,574324480.0,562393600.0,-9351242.0,523566050.0,778745.56,-8701913.0,88354104.0
8753,0.734416365623,0.16485202,-0.14956062,-0.015296303,0.123917826,-0.07747875,0.0581755,428723712.0,-94415700.0,22125882.0,378828930.0,6955405.5,16944374.0,11659225.0
8754,0.262518256903,0.080775306,-0.085356094,0.0047219936,0.13329664,-0.042072143,0.21592891,410509728.0,39841870.0,-3150341.0,417122460.0,-2086304.8,31731872.0,41131250.0
8755,0.0262800529599,0.008104045,-0.002028991,-0.006069877,0.009782515,-0.0015457757,0.007971123,634842368.0,476260770.0,-9427839.0,690366850.0,8087988.5,34427904.0,67203770.0
8756,0.00693131936714,-0.0027791953,0.006737253,-0.0039568297,0.00094138767,-0.00018058733,-0.0019578217,564530560.0,530731520.0,-24822484.0,496608130.0,-5557962.0,-11287589.0,95520570.0
8757,0.764489889145,0.15966667,-0.15199949,-0.0075855996,0.12775679,-0.09598481,0.11953735,462515168.0,-162013180.0,-34227292.0,348895700.0,8862735.0,12888916.0,19288300.0
8758,0.262974023819,0.078908995,-0.08362013,0.004846293,0.13463566,-0.043079235,0.21766526,435491264.0,64121070.0,-4833406.0,449533150.0,1649046.4,38756770.0,41893400.0
8759,0.0255203228444,0.007741127,-0.0018032147,-0.005932567,0.009155565,-0.0011559457,0.0077507775,616953216.0,466638850.0,-5912231.0,670405300.0,8529559.0,34016620.0,72632090.0
8760,0.00679072458297,-0.0027176207,0.006613688,-0.00389439,0.00093226694,-0.00021179869,-0.0018042206,555351808.0,525817800.0,-14343158.0,501727400.0,-6263209.0,-10844189.0,97645030.0
8761,0.749033212662,0.1602997,-0.15067652,-0.009633556,0.18052182,-0.12990957,0.0626514,429713216.0,-110104220.0,26256128.0,367444480.0,10811116.0,11153262.0,28292662.0
8762,0.264654397964,0.078136794,-0.083616756,0.0056495904,0.13490678,-0.041478727,0.22269475,434817184.0,45002484.0,8727644.0,448662980.0,-2679696.0,34117868.0,47088476.0
8763,0.0243700835854,0.0070854616,-0.0013371465,-0.0057432796,0.008511373,-0.0011794295,0.0066612223,620384000.0,481005900.0,1557863.4,678843200.0,9482775.0,32035116.0,76735590.0
8764,0.00666897557676,-0.0026541103,0.0065173167,-0.0038618483,0.0009292306,-0.00018780313,-0.0015224986,540510848.0,514114140.0,-12472588.0,480014800.0,-3302425.8,-10244447.0,102150730.0
8765,0.719711899757,0.16136588,-0.14616592,-0.015120485,0.22435428,-0.093255,0.118780114,464750624.0,-160604510.0,-32297182.0,351665280.0,15275235.0,10153306.0,24689400.0
8766,0.26245456934,0.077077776,-0.0847662,0.007861968,0.13192786,-0.042300746,0.2236359,452637344.0,66116212.0,-5387316.5,463730460.0,3027116.5,42115492.0,51287664.0
8767,0.0236929450184,0.006667706,-0.0006715167,-0.00599065,0.007865364,-0.0009855874,0.0061239614,604616640.0,484016860.0,11730055.0,668533000.0,11763972.0,29121426.0,78222664.0
8768,0.0065471441485,-0.0025846437,0.0064153345,-0.003829327,0.0009242203,-0.00020759601,-0.0012279201,536950336.0,502778900.0,-7282073.5,475985500.0,-3305391.0,-6182265.5,116839520.0
8769,0.738529264927,0.14636098,-0.15969652,0.0134055205,0.19895005,-0.05564255,0.08775995,464829408.0,-132058800.0,2751359.0,380290780.0,11957270.0,9101735.0,35510444.0
8770,0.259480714798,0.075174965,-0.08389681,0.008907077,0.13066632,-0.04125037,0.21950217,438669536.0,52004424.0,6565734.5,452189340.0,-6840192.0,38346530.0,49942244.0
8771,0.0226750820875,0.0059494223,9.9063545e-05,-0.006043441,0.007099213,-0.0009449923,0.0055793533,614295104.0,498451870.0,21329430.0,682263500.0,12960347.0,31531202.0,90808850.0
8772,0.00632358388975,-0.0024848098,0.006216762,-0.0037312817,0.0008841828,-0.00018835094,-0.00086161465,518279904.0,491943550.0,-2130810.2,446506050.0,-1592257.4,-6385601.0,122146856.0
8773,0.795867979527,0.15518786,-0.14420103,-0.010987203,0.18482137,-0.0199772,0.046257436,466874048.0,-144257660.0,-14122983.0,369860130.0,12484423.0,10668136.0,30631156.0
8774,0.256875634193,0.07261818,-0.08118363,0.008763915,0.1317354,-0.042231567,0.21945411,445070400.0,80503200.0,20408062.0,478273060.0,6641624.0,34837340.0,53473000.0
8775,0.0216530971229,0.005374476,0.0007188204,-0.0060892254,0.0062198695,-0.0007335451,0.005305667,607233152.0,476824480.0,6410429.0,658823360.0,8939235.0,33290882.0,91541930.0
8776,0.00614099157974,-0.002389632,0.006042687,-0.003652599,0.0008588391,-0.00018195552,-0.00059523387,517113120.0,497352320.0,14685980.0,448367040.0,4665663.5,-8192194.5,135912420.0
8777,0.749887108803,0.16723634,-0.15568171,-0.011369495,0.13010986,-0.06822638,0.15285277,470109824.0,-138309260.0,12126554.0,380247520.0,10565899.0,9106738.0,47947816.0
8778,0.255421727896,0.070218615,-0.08221635,0.012201961,0.1283685,-0.041621957,0.22376421,456104960.0,79997370.0,18939716.0,488154780.0,5241894.0,30117766.0,57695776.0
8779,0.0205339062959,0.00475703,0.0013742591,-0.0061280276,0.0055363015,-0.00062287605,0.004419034,601734784.0,486957250.0,17230106.0,655365760.0,12366891.0,42419020.0,96810360.0
8780,0.00589550565928,-0.0022888887,0.005811999,-0.0035228604,0.0008116367,-0.00017135059,-0.00019681777,504235360.0,484396030.0,19995984.0,424119400.0,6668505.5,-16825444.0,143715460.0
8781,0.742400228977,0.16645132,-0.1693129,0.0029817906,0.08902434,-0.06926645,0.08034339,468421728.0,-142043950.0,19951248.0,377076480.0,15887114.0,7350661.0,47840652.0
8782,0.244390428066,0.06602206,-0.08065138,0.014827273,0.1236096,-0.042506557,0.20967071,467704096.0,91489680.0,17111116.0,503165120.0,3591672.8,29467494.0,59089736.0
8783,0.0195172838867,0.0041995025,0.0020580313,-0.006255414,0.0047332095,-0.00010162531,0.0044175982,586707008.0,480662430.0,24175198.0,643828200.0,16967062.0,37697796.0,99350024.0
8784,0.00566135346889,-0.0021813982,0.0055764224,-0.0033948766,0.0008010434,-0.00020848744,8.355458e-05,504972800.0,473835700.0,21364424.0,402179230.0,5441378.5,-11910153.0,160250560.0
8785,0.701316356659,0.16644143,-0.16193815,-0.0043070945,0.118219376,-0.057954896,0.12880322,470334720.0,-135237730.0,21586394.0,384365060.0,7869948.5,4569923.0,51223940.0
8786,0.240512877703,0.0635226,-0.078825705,0.015522505,0.12340949,-0.04038414,0.20895417,473814688.0,83077416.0,24188132.0,509206530.0,11028563.0,29160512.0,61741540.0
8787,0.0177356991917,0.0033443116,0.002598942,-0.0059434413,0.0037294752,-0.000120454846,0.0039048148,588155264.0,502871520.0,31185132.0,640441800.0,14363223.0,34771416.0,108592340.0
8788,0.00530664762482,-0.002030126,0.0052251685,-0.0031947324,0.0007633906,-0.00015309929,0.00037389025,493067264.0,441986080.0,21654760.0,363710340.0,11749652.0,-8853094.0,175653300.0
8789,0.722500741482,0.15137988,-0.16592357,0.014728287,0.147538,-0.060521573,0.13663991,467153952.0,-159286240.0,9518927.0,359479840.0,18780852.0,1201506.5,48741788.0
