10215,425.118438721
10216,425.031829834
10217,425.25668335
10218,424.772338867
10219,424.660064697
10220,424.890655518
10221,424.415039062
10222,423.4269104
10223,423.693817139
10224,423.265991211
10225,422.147186279
10226,422.42565918
10227,422.027893066
10228,420.775299072
10229,421.077423096
10230,420.700775146
10231,419.305267334
10232,419.619110107
10233,419.272460938
10234,419.552215576
10235,419.875274658
10236,419.533477783
10237,420.994384766
10238,421.312561035
10239,420.951141357
10240,422.320617676
10241,422.632659912
10242,422.265136719
10243,423.527099609
10244,423.874053955
10245,423.492492676
10246,424.740814209
10247,425.054748535
10248,424.627349854
10249,425.106628418
10250,425.424163818
10251,424.982849121
10252,425.493621826
10253,425.77722168
10254,425.329711914
10255,425.865875244
10256,426.121002197
10257,425.664123535
10258,426.218353271
10259,426.452850342
10260,425.98538208
10261,426.546020508
10262,426.7706604
10263,426.293762207
10264,426.85055542
10265,427.072937012
10266,426.587036133
10267,427.133972168
10268,427.35824585
10269,426.865539551
10270,427.400878906
10271,427.626617432
10272,427.129180908
10273,427.650054932
10274,427.878540039
10275,427.3777771
10276,427.883636475
10277,428.113861084
10278,427.61114502
10279,428.102630615
10280,428.333557129
10281,427.828948975
10282,428.308441162
10283,428.537414551
10284,428.031585693
10285,428.495788574
10286,428.725769043
10287,428.219207764
10288,428.672393799
10289,428.898406982
10290,428.390930176
10291,428.831085205
10292,429.055358887
10293,428.546936035
10294,428.976013184
10295,429.19708252
10296,428.687866211
10297,429.103485107
10298,429.322753906
10299,428.813598633
10300,429.219573975
10301,429.434082031
10302,428.923553467
10303,429.317047119
10304,429.530792236
10305,429.019073486
10306,429.40057373
10307,429.611724854
10308,429.100402832
10309,429.469299316
10310,429.678100586
10311,429.165863037
10312,429.523773193
10313,429.729034424
10314,429.216766357
10315,429.562866211
10316,429.765380859
10317,429.252685547
10318,429.58694458
10319,429.787384033
10320,429.27331543
10321,429.599090576
10322,429.79397583
10323,429.279724121
10324,429.592315674
10325,429.786010742
10326,429.271606445
10327,429.573303223
10328,429.762908936
10329,429.248779297
10330,429.538726807
10331,429.725219727
10332,429.210876465
10333,429.490722656
10334,429.672485352
10335,429.157867432
10336,429.426879883
10337,429.60458374
10338,429.089904785
10339,429.347351074
10340,429.52230835
10341,429.006713867
10342,429.253601074
10343,429.42489624
10344,428.908874512
10345,429.146118164
10346,429.311859131
10347,428.795562744
10348,429.021728516
10349,429.183746338
10350,428.667327881
10351,428.883483887
10352,429.040222168
10353,428.524047852
10354,428.728179932
10355,428.882049561
10356,428.365386963
10357,428.557891846
10358,428.707733154
10359,428.19140625
10360,428.371429443
10361,428.517883301
10362,428.002471924
10363,428.168395996
10364,428.312042236
10365,427.798217773
10366,427.947875977
10367,428.090667725
10368,427.578826904
10369,427.709472656
10370,427.853027344
10371,427.344238281
10372,427.453399658
10373,427.599365234
10374,427.094482422
10375,427.178955078
10376,427.329803467
10377,426.82989502
10378,426.886413574
10379,427.044525146
10380,426.550354004
10381,426.573425293
10382,426.74395752
10383,426.256744385
10384,426.242584229
10385,426.428344727
10386,425.948944092
10387,425.892364502
10388,426.098266602
10389,425.627868652
10390,425.524749756
10391,425.755340576
10392,425.293518066
10393,425.14630127
10394,425.401397705
10395,424.946258545
10396,424.775939941
10397,425.033172607
10398,424.588409424
10399,423.550689697
10400,423.846191406
10401,423.442901611
10402,422.291778564
10403,422.587982178
10404,422.209716797
10405,420.937103271
10406,421.252197266
10407,420.887939453
10408,419.484832764
10409,419.805511475
10410,419.464782715
10411,419.702880859
10412,420.031860352
10413,419.695220947
10414,421.12902832
10415,421.458740234
10416,421.108032227
10417,422.438323975
10418,422.766296387
10419,422.417510986
10420,423.619110107
10421,423.999725342
10422,423.639556885
10423,424.826385498
10424,425.171295166
10425,424.772155762
10426,425.19418335
10427,425.542938232
10428,425.128448486
10429,425.58404541
10430,425.898529053
10431,425.476043701
10432,425.959655762
10433,426.245117188
10434,425.81161499
10435,426.316650391
10436,426.57913208
10437,426.133514404
10438,426.64553833
10439,426.899230957
10440,426.442596436
10441,426.954071045
10442,427.202758789
10443,426.736602783
10444,427.239990234
10445,427.489227295
10446,427.01663208
10447,427.509185791
10448,427.758666992
10449,427.280761719
10450,427.760314941
10451,428.011444092
10452,427.530059814
10453,427.996002197
10454,428.247772217
10455,427.763031006
10456,428.216339111
10457,428.467773438
10458,427.9815979
10459,428.421142578
10460,428.671936035
10461,428.184234619
10462,428.611480713
10463,428.860351562
10464,428.371948242
10465,428.785247803
10466,429.033630371
10467,428.543548584
10468,428.94720459
10469,429.190429688
10470,428.699737549
10471,429.091583252
10472,429.33190918
10473,428.840576172
10474,429.221618652
10475,429.457885742
10476,428.966003418
10477,429.336700439
10478,429.568603516
10479,429.076843262
10480,429.436889648
10481,429.665527344
10482,429.172302246
10483,429.52142334
10484,429.746887207
10485,429.253234863
10486,429.591308594
10487,429.813293457
10488,429.319152832
10489,429.647491455
10490,429.864105225
10491,429.370025635
10492,429.686645508
10493,429.900665283
10494,429.405609131
10495,429.714447021
10496,429.921966553
10497,429.42678833
10498,429.723876953
10499,429.929168701
10500,429.432556152
10501,429.720794678
10502,429.920806885
10503,429.424682617
10504,429.702911377
10505,429.897979736
10506,429.401489258
10507,429.670074463
10508,429.860198975
10509,429.363616943
10510,429.622314453
10511,429.807159424
10512,429.31072998
10513,429.560852051
10514,429.739196777
10515,429.242889404
10516,429.481506348
10517,429.656921387
10518,429.159759521
10519,429.38949585
10520,429.559204102
10521,429.06161499
10522,429.281921387
10523,429.446075439
10524,428.948608398
10525,429.1590271
10526,429.317687988
10527,428.820098877
10528,429.020965576
10529,429.173950195
10530,428.676513672
10531,428.865020752
10532,429.015075684
10533,428.517822266
10534,428.695922852
10535,428.840301514
10536,428.343933105
10537,428.508361816
10538,428.649749756
10539,428.154907227
10540,428.303588867
10541,428.443603516
10542,427.950653076
10543,428.081054688
10544,428.22164917
10545,427.730895996
10546,427.841033936
10547,427.983642578
10548,427.495819092
10549,427.581573486
10550,427.729431152
10551,427.246002197
10552,427.304199219
10553,427.45892334
10554,426.981018066
10555,427.006439209
10556,427.172943115
10557,426.70098877
10558,426.690368652
10559,426.871124268
10560,426.406341553
10561,426.35446167
10562,426.554229736
10563,426.098022461
10564,425.999053955
10565,426.222564697
10566,425.776489258
10567,425.626464844
10568,425.878082275
10569,425.441680908
10570,425.241638184
10571,425.523132324
10572,425.093597412
10573,424.872802734
10574,425.153656006
10575,424.734680176
10576,423.654876709
10577,423.974731445
10578,423.592529297
10579,422.413696289
10580,422.72543335
10581,422.363372803
10582,421.073455811
10583,421.399780273
10584,421.046173096
10585,419.636535645
10586,419.963317871
10587,419.627319336
10588,419.825805664
10589,420.159667969
10590,419.827423096
10591,421.239440918
10592,421.578186035
10593,421.23614502
10594,422.532165527
10595,422.876037598
10596,422.541748047
10597,423.696716309
10598,424.100189209
10599,423.760253906
10600,424.903747559
10601,425.265197754
10602,424.890167236
10603,425.265533447
10604,425.640136719
10605,425.246948242
10606,425.658203125
10607,425.997619629
10608,425.595397949
10609,426.037475586
10610,426.346466064
10611,425.932220459
10612,426.397064209
10613,426.682769775
10614,426.255401611
10615,426.730041504
10616,427.00402832
10617,426.565307617
10618,427.040893555
10619,427.308837891
10620,426.860412598
10621,427.33102417
10622,427.596343994
10623,427.140533447
10624,427.602478027
10625,427.8671875
10626,427.405334473
10627,427.856689453
10628,428.120635986
10629,427.654724121
10630,428.093139648
10631,428.357543945
10632,427.88873291
10633,428.313934326
10634,428.577850342
10635,428.106964111
10636,428.521148682
10637,428.782287598
10638,428.309814453
10639,428.710296631
10640,428.971099854
10641,428.497467041
10642,428.885681152
10643,429.144317627
10644,428.669403076
10645,429.045776367
10646,429.301574707
10647,428.825531006
10648,429.192352295
10649,429.442840576
10650,428.966522217
10651,429.322540283
10652,429.569000244
10653,429.091827393
10654,429.440155029
10655,429.679412842
10656,429.20211792
10657,429.540802002
10658,429.776275635
10659,429.298217773
10660,429.626037598
10661,429.857757568
10662,429.379394531
10663,429.697174072
10664,429.924285889
10665,429.445220947
10666,429.754211426
10667,429.97543335
10668,429.496124268
10669,429.796051025
10670,430.011474609
10671,429.532165527
10672,429.823425293
10673,430.032806396
10674,429.55279541
10675,429.834686279
10676,430.039428711
10677,429.559020996
10678,429.833282471
10679,430.031494141
10680,429.550628662
10681,429.815643311
10682,430.008880615
10683,429.527801514
10684,429.784576416
10685,429.97064209
10686,429.489898682
10687,429.738189697
10688,429.917358398
10689,429.437255859
10690,429.676055908
10691,429.849822998
10692,429.369232178
10693,429.60067749
10694,429.767028809
10695,429.286254883
10696,429.509124756
10697,429.669158936
10698,429.187713623
10699,429.402557373
10700,429.555633545
10701,429.074768066
10702,429.279174805
10703,429.427185059
10704,428.945861816
10705,429.141723633
10706,429.283111572
10707,428.802368164
10708,428.988647461
10709,429.123535156
10710,428.643493652
10711,428.816436768
10712,428.948760986
10713,428.469451904
10714,428.629638672
10715,428.757781982
10716,428.279907227
10717,428.424407959
10718,428.551208496
10719,428.075622559
10720,428.200622559
10721,428.328948975
10722,427.855743408
10723,427.95791626
10724,428.090423584
10725,427.620544434
10726,427.695587158
10727,427.836120605
10728,427.370056152
10729,427.412780762
10730,427.565338135
10731,427.104553223
10732,427.112487793
10733,427.278106689
10734,426.824066162
10735,426.790802002
10736,426.975524902
10737,426.529083252
10738,426.449554443
10739,426.657165527
10740,426.220031738
10741,426.089447021
10742,426.324249268
10743,425.897857666
10744,425.709960938
10745,425.978729248
10746,425.562408447
10747,425.319274902
10748,425.623168945
10749,425.213867188
10750,424.951019287
10751,425.251831055
10752,424.854400635
10753,423.739318848
10754,424.079223633
10755,423.714813232
10756,422.51348877
10757,422.838165283
10758,422.488616943
10759,421.185272217
10760,421.520355225
10761,421.175415039
10762,419.760498047
10763,420.092010498
10764,419.760192871
10765,419.921936035
10766,420.258911133
10767,419.929931641
10768,421.325286865
10769,421.670318604
10770,421.335876465
10771,422.60458374
10772,422.961730957
10773,422.6378479
10774,423.756561279
10775,424.178619385
10776,423.853820801
10777,424.949371338
10778,425.340698242
10779,424.981170654
10780,425.325286865
10781,425.714050293
10782,425.339691162
10783,425.715484619
10784,426.074981689
10785,425.688262939
10786,426.099578857
10787,426.425262451
10788,426.025939941
10789,426.461975098
10790,426.763671875
10791,426.349853516
10792,426.797668457
10793,427.08581543
10794,426.660644531
10795,427.112640381
10796,427.391296387
10797,426.956359863
10798,427.405029297
10799,427.679931641
10800,427.237091064
10801,427.67868042
10802,427.951599121
10803,427.502319336
10804,427.935424805
10805,428.205841064
10806,427.752197266
10807,428.173126221
10808,428.443145752
10809,427.986297607
10810,428.395812988
10811,428.663757324
10812,428.205383301
10813,428.601989746
10814,428.868743896
10815,428.408233643
10816,428.791503906
10817,429.057159424
10818,428.59588623
10819,428.968902588
10820,429.230926514
10821,428.767242432
10822,429.129730225
10823,429.388305664
10824,428.923614502
10825,429.274993896
10826,429.529876709
10827,429.064422607
10828,429.407806396
10829,429.655761719
10830,429.190490723
10831,429.524963379
10832,429.766448975
10833,429.300476074
10834,429.625976562
10835,429.862976074
10836,429.396392822
10837,429.71295166
10838,429.94442749
10839,429.477905273
10840,429.785369873
10841,430.010925293
10842,429.543884277
10843,429.843444824
10844,430.061950684
10845,429.59475708
10846,429.886444092
10847,430.098266602
10848,429.630493164
10849,429.915679932
10850,430.11895752
10851,429.651641846
10852,429.926727295
10853,430.125213623
10854,429.657470703
10855,429.926208496
10856,430.118133545
10857,429.648834229
10858,429.910583496
10859,430.095092773
10860,429.626159668
10861,429.880249023
10862,430.057128906
10863,429.588684082
10864,429.835296631
10865,430.003875732
10866,429.535522461
10867,429.774139404
10868,429.935974121
10869,429.467437744
10870,429.70022583
10871,429.852935791
10872,429.384552002
10873,429.609893799
10874,429.754669189
10875,429.286315918
10876,429.50302124
10877,429.641113281
10878,429.172821045
10879,429.380401611
10880,429.512298584
10881,429.044006348
10882,429.24420166
10883,429.36807251
10884,428.900085449
10885,429.089111328
10886,429.208282471
10887,428.741424561
10888,428.919311523
10889,429.032745361
10890,428.567382812
10891,428.732116699
10892,428.841766357
10893,428.377410889
10894,428.525726318
10895,428.634887695
10896,428.173156738
10897,428.300567627
10898,428.412414551
10899,427.953063965
10900,428.0574646
10901,428.173583984
10902,427.717712402
10903,427.791046143
10904,427.918945312
10905,427.466705322
10906,427.505218506
10907,427.647613525
10908,427.201080322
10909,427.200012207
10910,427.359924316
10911,426.92010498
10912,426.873565674
10913,427.056396484
10914,426.624786377
10915,426.526947021
10916,426.7371521
10917,426.315155029
10918,426.160247803
10919,426.403594971
10920,425.992401123
10921,425.775177002
10922,426.056976318
10923,425.656463623
10924,425.379211426
10925,425.700653076
10926,425.307250977
10927,425.012908936
10928,425.328033447
10929,424.947723389
10930,423.803649902
10931,424.16027832
10932,423.809906006
10933,422.591369629
10934,422.925506592
10935,422.586181641
10936,421.271789551
10937,421.613952637
10938,421.276000977
10939,419.856658936
10940,420.192138672
10941,419.86315918
10942,419.99029541
10943,420.329772949
10944,420.003234863
10945,421.386260986
10946,421.73638916
10947,421.406616211
10948,422.657409668
10949,423.021850586
10950,422.706787109
10951,423.796630859
10952,424.234710693
10953,423.920806885
10954,424.986572266
10955,425.393432617
10956,425.04598999
10957,425.365112305
10958,425.767913818
10959,425.405395508
10960,425.758605957
10961,426.129730225
10962,425.75491333
10963,426.144683838
10964,426.481964111
10965,426.092803955
10966,426.50894165
10967,426.821136475
10968,426.417358398
10969,426.848175049
10970,427.144073486
10971,426.72869873
10972,427.165252686
10973,427.450531006
10974,427.025024414
10975,427.461242676
10976,427.739807129
10977,427.306335449
10978,427.737091064
10979,428.012176514
10980,427.571777344
10981,427.994842529
10982,428.267089844
10983,427.821990967
10984,428.233947754
10985,428.505126953
10986,428.056213379
10987,428.456970215
10988,428.725891113
10989,428.275054932
